# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
3200  -0.75  +0.30   0.00  0.48      7.3155      9.8534     13.1266      8.4903      9.9290     13.1089      8.4620      5.7849      4.6502      4.2874
3200  -1.00  +0.40   0.00  0.48      7.3155      9.7481     12.8684      8.3947      9.8155     12.8524      8.3652      5.7883      4.6532      4.3136
3200  -1.50  +0.40   0.00  0.48      7.3155      9.4514     11.9458      8.1485      9.4944     11.9277      8.1181      5.8066      4.6837      4.3835
3200  -2.00  +0.40   0.00  0.48      7.3155      9.2517     11.3322      8.0010      9.2809     11.3051      7.9731      5.8120      4.7159      4.4404
3300  +0.00  +0.00   0.00  0.48      7.1819      9.6345     12.6446      8.2911      9.6984     12.6226      8.2618      5.6690      4.5982      4.1693
3300  +0.25  +0.00   0.00  0.48      7.1819      9.7110     12.8455      8.3583      9.7836     12.8223      8.3302      5.6340      4.6082      4.1624
3300  +0.50  +0.00   0.00  0.48      7.1819      9.7727     12.9838      8.4142      9.8532     12.9591      8.3876      5.5944      4.6197      4.1584
3300  +0.75  +0.00   0.00  0.48      7.1819      9.8148     13.0560      8.4535      9.9017     13.0298      8.4283      5.5513      4.6322      4.1570
3300  +1.00  +0.00   0.00  0.48      7.1819      9.8666     13.1178      8.5036      9.9603     13.0898      8.4802      5.5080      4.6462      4.1581
3300  -0.25  +0.10   0.00  0.48      7.1819      9.6044     12.5551      8.2641      9.6663     12.5339      8.2347      5.6796      4.5834      4.1758
3300  -0.50  +0.20   0.00  0.48      7.1819      9.5527     12.4099      8.2188      9.6107     12.3895      8.1891      5.6892      4.5729      4.1876
3300  -0.75  +0.30   0.00  0.48      7.1819      9.4882     12.2248      8.1636      9.5413     12.2051      8.1336      5.6972      4.5667      4.2036
3300  -1.00  +0.40   0.00  0.48      7.1819      9.4169     12.0146      8.1043      9.4647     11.9951      8.0742      5.7034      4.5648      4.2226
3300  -1.50  +0.40   0.00  0.48      7.1819      9.2000     11.3408      7.9401      9.2316     11.3167      7.9114      5.7214      4.5823      4.2760
3300  -2.00  +0.40   0.00  0.48      7.1819      9.0605     10.9585      7.8410      9.0837     10.9273      7.8148      5.7225      4.6027      4.3182
3400  +0.00  +0.00   0.00  0.48      7.0522      9.2004     11.6490      7.9077      9.2405     11.6259      7.8776      5.5692      4.5367      4.1199
3400  +0.25  +0.00   0.00  0.48      7.0522      9.2599     11.8835      7.9497      9.3069     11.8608      7.9195      5.5332      4.5501      4.1171
3400  +0.50  +0.00   0.00  0.48      7.0522      9.3179     12.0940      7.9940      9.3722     12.0709      7.9642      5.4936      4.5646      4.1161
3400  +0.75  +0.00   0.00  0.48      7.0522      9.3692     12.2577      8.0358      9.4306     12.2336      8.0068      5.4516      4.5801      4.1169
3400  +1.00  +0.00   0.00  0.48      7.0522      9.4189     12.3873      8.0787      9.4872     12.3619      8.0508      5.4088      4.5965      4.1198
3400  -0.25  +0.10   0.00  0.48      7.0522      9.1874     11.5752      7.8997      9.2265     11.5525      7.8699      5.5837      4.5187      4.1214
3400  -0.50  +0.20   0.00  0.48      7.0522      9.1612     11.4688      7.8816      9.1981     11.4460      7.8521      5.5970      4.5046      4.1272
3400  -0.75  +0.30   0.00  0.48      7.0522      9.1273     11.3473      7.8577      9.1617     11.3242      7.8286      5.6080      4.4943      4.1365
3400  -1.00  +0.40   0.00  0.48      7.0522      9.0864     11.2145      7.8288      9.1180     11.1905      7.8001      5.6163      4.4881      4.1486
3400  -1.50  +0.40   0.00  0.48      7.0522      8.9506     10.8114      7.7370      8.9731     10.7821      7.7106      5.6327      4.4934      4.1839
3400  -2.00  +0.40   0.00  0.48      7.0522      8.8658     10.6119      7.6774      8.8840     10.5774      7.6529      5.6297      4.5035      4.2117
